,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4278,1.0185836294910495,99998,9,6,0,0,10,7,0.00017000340006800136,15,18,49974,49974,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,4278,2.153750843888079,99998,12,10,0,0,16,14,0.0003000060001200024,12,11,49971,49974,4,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
2,4278,3.0741975153529477,99998,16,13,0,0,21,17,0.00038000760015200304,9,9,49969,49973,5,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,4278,4.101330085137816,99998,18,16,0,0,27,24,0.0005100102002040041,6,4,49966,49971,9,8,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
4,4278,5.001917323079732,99998,13,12,0,0,28,24,0.0005200104002080041,5,6,49966,49969,15,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
5,4278,6.0129744097161,99998,11,11,0,0,29,25,0.0005400108002160043,5,5,49967,49969,16,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
6,4278,7.000004655165371,99998,10,10,0,0,30,25,0.0005500110002200045,5,5,49966,49969,18,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
7,4278,8.019667182282658,99998,9,7,0,0,32,25,0.0005700114002280045,5,5,49964,49969,21,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
8,4278,9.04641371582346,99998,10,7,0,0,33,27,0.0006000120002400048,6,3,49962,49969,21,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
9,4278,10.02946123975598,99998,13,6,0,0,38,27,0.0006500130002600052,3,3,49960,49969,23,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
10,4278,11.030587700716291,99998,12,4,0,0,38,27,0.0006500130002600052,4,5,49959,49967,24,23,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,4278,12.043622284350395,99998,11,5,0,0,39,28,0.0006700134002680054,4,4,49958,49967,26,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
