,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,7592,1.0106449625428713,99998,7,7,0,0,8,7,0.0001500030000600012,19,19,49972,49973,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,7592,2.024711204670367,99998,11,11,0,0,13,14,0.00027000540010800215,16,12,49970,49973,2,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,7592,3.0751955573130254,99998,10,9,0,0,15,15,0.0003000060001200024,14,12,49970,49972,5,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,7592,4.0440717495508895,99998,10,12,0,0,17,20,0.00037000740014800295,13,10,49969,49969,7,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,7592,5.016600529547336,99998,15,16,0,0,23,25,0.00048000960019200384,10,6,49966,49968,8,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,7592,6.068677328302137,99998,20,16,0,0,28,27,0.0005500110002200045,11,9,49961,49963,7,11,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,7592,7.1132659324520535,99998,23,16,0,0,31,30,0.0006100122002440049,10,9,49959,49960,7,14,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,7592,8.054298796880529,99998,24,18,0,0,37,32,0.0006900138002760055,10,8,49953,49959,12,14,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,7592,9.00588159895264,99998,26,19,0,0,42,36,0.0007800156003120063,8,9,49950,49954,15,17,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,7592,10.03314053361908,99998,27,21,0,0,44,41,0.0008500170003400068,10,4,49947,49954,15,20,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
