,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4647,1.307893124201314,99996,6,7,0,0,6,7,0.00013000520020800833,20,18,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4647,2.030354285163124,99996,9,11,0,0,9,11,0.0002000080003200128,17,14,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4647,3.0540444888101392,99996,10,11,0,0,11,14,0.000250010000400016,15,11,49972,49973,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,4647,4.103468227108269,99996,11,9,0,0,14,15,0.0002900116004640186,15,10,49969,49973,3,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,4647,5.080125994011331,99996,14,8,0,0,17,15,0.0003200128005120205,14,10,49967,49973,3,7,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
5,4647,6.09289170357291,99996,13,7,0,0,19,16,0.0003500140005600224,14,9,49965,49973,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
6,4647,7.025872831040916,99996,9,8,0,0,20,18,0.0003800152006080243,14,7,49964,49973,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,4647,8.011349249318089,99996,13,11,0,0,25,21,0.00046001840073602946,14,5,49959,49972,12,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
8,4647,9.022112936586247,99996,12,12,0,0,27,24,0.0005100204008160326,13,3,49958,49971,15,12,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
9,4647,10.037426197618109,99996,10,9,0,0,29,24,0.0005300212008480339,13,4,49956,49970,19,15,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
10,4647,11.037655067462445,99996,9,8,0,0,30,24,0.0005400216008640345,14,6,49954,49968,21,16,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
11,4647,12.00851902691195,99996,12,9,0,0,34,25,0.0005900236009440378,12,6,49952,49967,22,16,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
12,4647,13.078546766979876,99996,16,10,0,0,39,27,0.0006600264010560422,9,5,49950,49966,23,17,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
