,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,7753,1.3091598162968587,99996,2,6,0,0,2,7,9.000360014400577e-05,23,18,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,7753,2.113991252462582,99996,5,8,0,0,6,9,0.0001500060002400096,19,16,49973,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,7753,3.0110305716032753,99996,7,7,0,0,8,10,0.00018000720028801153,18,16,49972,49972,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,7753,4.0774937004110425,99996,6,5,0,0,9,10,0.00019000760030401216,18,17,49971,49971,3,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,7753,5.177418800694458,99996,6,6,0,0,11,13,0.00024000960038401536,17,15,49970,49970,5,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,7753,6.038568359497497,99996,7,11,0,0,13,18,0.00031001240049601984,16,11,49969,49969,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
6,7753,7.012058537982055,99996,6,14,0,0,15,21,0.00036001440057602306,15,9,49968,49968,9,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
7,7753,8.055692204284501,99996,10,12,0,0,20,21,0.00041001640065602623,11,12,49967,49965,10,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
8,7753,9.070303318634975,99996,10,15,0,0,22,27,0.0004900196007840313,11,7,49965,49964,12,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
9,7753,10.087192971876165,99996,12,15,0,0,25,29,0.0005400216008640345,12,5,49961,49965,13,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
10,7753,11.034563305266028,99996,12,15,0,0,27,31,0.0005800232009280372,11,4,49960,49964,15,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
11,7753,12.012629972993887,99996,11,11,0,0,31,31,0.0006200248009920397,10,5,49957,49963,20,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
12,7753,13.040057993958147,99996,9,7,0,0,34,32,0.0006600264010560422,13,6,49951,49961,25,24,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
13,7753,14.050290631406204,99996,11,8,0,0,37,35,0.0007200288011520461,12,4,49949,49960,26,26,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,7753,15.144358867045689,99996,11,7,0,0,39,35,0.0007400296011840473,13,5,49946,49959,28,27,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,7753,16.030024412535692,99996,11,7,0,0,42,36,0.00078003120124805,12,4,49944,49959,31,28,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,7753,17.102464461176595,99996,11,7,0,0,43,37,0.0008000320012800512,14,3,49941,49959,32,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
17,7753,18.091478026189264,99996,14,7,0,0,46,37,0.0008300332013280532,14,4,49938,49958,32,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
18,7753,19.047997666439862,99996,16,7,0,0,49,39,0.0008800352014080563,12,3,49937,49957,33,31,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
19,7753,20.16486058478494,99996,16,6,0,0,51,39,0.0009000360014400576,12,6,49935,49954,35,32,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
20,7753,21.26701286984048,99996,17,10,0,0,53,43,0.0009600384015360614,12,2,49933,49954,36,32,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
21,7753,22.174160383956547,99995,16,10,1,0,55,45,0.001000050002500125,11,2,49932,49952,38,34,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
22,7753,23.01340365549282,99995,17,9,1,0,58,45,0.0010300515025751288,9,3,49931,49951,40,35,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
23,7753,24.094081751890368,99995,11,7,1,0,58,46,0.00104005200260013,9,5,49931,49948,46,38,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
24,7753,25.024464145173905,99995,11,10,1,0,60,49,0.0010900545027251363,7,2,49931,49948,48,38,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
25,7753,26.041961054563377,99995,12,10,1,0,62,49,0.0011100555027751388,8,3,49928,49947,49,38,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
26,7753,27.096533551703782,99995,13,11,1,0,64,50,0.0011400570028501425,7,3,49927,49946,50,38,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
27,7753,28.182070768157573,99995,12,9,1,0,65,50,0.0011500575028751438,8,7,49925,49942,52,40,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
28,7753,29.20086222433976,99995,14,10,1,0,69,53,0.0012200610030501525,7,5,49922,49941,54,42,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
29,7753,30.14521872357441,99995,12,8,1,0,71,53,0.001240062003100155,6,5,49921,49941,58,44,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
30,7753,31.234892945581457,99995,13,10,1,0,74,55,0.0012900645032251612,5,3,49919,49943,60,42,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
31,7753,32.13565444966446,99995,14,8,1,0,76,55,0.0013100655032751637,7,4,49915,49942,61,44,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
32,7753,33.02029947658825,99995,15,9,1,0,78,56,0.0013400670033501675,8,4,49912,49941,62,44,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
33,7753,34.06335503084418,99995,10,9,1,0,79,57,0.00136006800340017,8,4,49911,49940,68,45,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
34,7753,35.059103933708506,99995,7,6,1,0,80,57,0.0013700685034251712,8,5,49911,49939,71,48,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
35,7753,36.00050166347478,99995,9,4,1,0,83,57,0.001400070003500175,7,5,49909,49939,72,50,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
36,7753,37.07785716214891,99995,10,6,1,0,84,59,0.0014300715035751787,8,4,49907,49938,72,50,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
37,7753,38.04428820564382,99995,12,6,1,0,86,61,0.0014700735036751837,6,2,49907,49938,72,52,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
38,7753,39.05995962693794,99995,14,6,1,0,89,62,0.0015100755037751887,6,3,49904,49936,73,53,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
39,7753,40.19588325904122,99995,10,7,1,0,89,64,0.0015300765038251912,9,3,49901,49934,77,54,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
40,7753,41.039211646344526,99995,12,7,1,0,91,65,0.001560078003900195,7,3,49901,49933,77,55,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
41,7753,42.256088513615566,99995,13,5,1,0,92,65,0.0015700785039251962,7,4,49900,49934,77,55,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
42,7753,43.239142338492016,99995,14,6,1,0,94,66,0.0016000800040002,8,4,49897,49933,78,55,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
43,7753,44.17270571533358,99995,14,6,1,0,95,67,0.0016200810040502024,10,5,49894,49931,79,56,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
44,7753,45.09338736729836,99995,15,6,1,0,99,68,0.0016700835041752087,7,6,49893,49929,82,57,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
45,7753,46.12315732429629,99995,15,7,1,0,100,70,0.0017000850042502124,10,4,49889,49929,83,58,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
46,7753,47.03188529205821,99995,15,7,1,0,104,72,0.00176008800440022,9,4,49886,49927,87,60,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
47,7753,48.12869208023695,99995,16,6,1,0,108,75,0.0018300915045752287,8,4,49883,49924,90,64,0,0,0,0,0,0,99835,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
48,7753,49.06228814245714,99995,13,5,1,0,108,76,0.00184009200460023,11,4,49880,49923,93,66,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
49,7753,50.045334780934084,99995,15,6,1,0,112,77,0.0018900945047252364,9,5,49878,49922,95,65,0,0,0,0,0,0,99828,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0
50,7753,51.16106148568348,99995,13,6,1,0,115,78,0.0019300965048252414,10,8,49874,49918,100,66,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
51,7753,52.040871286826295,99995,13,6,1,0,116,80,0.001960098004900245,10,6,49873,49918,101,68,0,0,0,0,0,0,99819,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
52,7753,53.01482262633823,99995,16,7,1,0,121,81,0.0020201010050502526,6,8,49872,49915,103,68,0,0,0,0,0,0,99817,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
53,7753,54.00421069713949,99995,16,8,1,0,122,84,0.0020601030051502576,6,6,49871,49914,104,70,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
54,7753,55.02208687520096,99995,14,9,1,0,123,86,0.002090104505225261,11,6,49866,49912,106,71,0,0,0,0,0,0,99810,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0
55,7753,56.29919416402844,99994,18,8,2,0,130,86,0.0021601296077764665,10,6,49860,49912,108,72,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0
56,7753,57.244276931270136,99994,15,8,2,0,131,87,0.002180130807848471,10,5,49860,49912,111,73,0,0,0,0,0,0,99801,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0
57,7753,58.061475795497365,99994,13,8,2,0,133,89,0.0022201332079924796,9,4,49860,49911,114,75,0,0,0,0,0,0,99795,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0
58,7753,59.00466673701576,99994,12,8,2,0,135,90,0.002250135008100486,8,4,49859,49910,117,76,0,0,0,0,0,0,99791,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0
59,7753,60.117522962976956,99994,14,8,2,0,140,92,0.002320139208352501,6,5,49857,49907,119,78,0,0,0,0,0,0,99786,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0
60,7753,61.205422201306604,99994,17,8,2,0,144,94,0.0023801428085685142,7,5,49853,49905,119,80,0,0,0,0,0,0,99783,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0
61,7753,62.03637691916328,99994,17,6,2,0,147,94,0.0024101446086765206,6,6,49851,49904,122,82,0,0,0,0,0,0,99778,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0
62,7753,63.08752870129869,99994,15,6,2,0,149,95,0.002440146408784527,6,6,49850,49903,125,83,0,0,0,0,0,0,99773,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
63,7753,64.28553622214197,99994,18,7,2,0,153,98,0.002510150609036542,4,4,49848,49902,126,85,0,0,0,0,0,0,99770,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0
64,7753,65.30616923023524,99994,17,8,2,0,153,99,0.0025201512090725444,4,4,49848,49902,127,84,0,0,0,0,0,0,99769,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
65,7753,66.21737908396331,99994,18,8,2,0,155,99,0.0025401524091445485,6,4,49844,49903,128,83,0,0,0,0,0,0,99768,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0
66,7753,67.23009743501912,99994,18,7,2,0,158,99,0.0025701542092525552,5,9,49842,49898,131,84,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0
67,7753,68.04018401014183,99994,17,7,2,0,159,100,0.0025901554093245593,7,10,49839,49896,133,85,0,0,0,0,0,0,99761,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0
68,7753,69.29578269725957,99994,16,10,2,0,163,103,0.0026601596095765746,13,9,49830,49895,137,84,0,0,0,0,0,0,99756,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
69,7753,70.0702384335676,99994,17,11,2,0,165,105,0.002700162009720583,11,9,49830,49893,138,85,0,0,0,0,0,0,99754,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
70,7753,71.19093463031041,99994,19,11,2,0,167,108,0.002750165009900594,13,9,49827,49890,137,88,0,0,0,0,0,0,99751,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0
71,7753,72.03541167859692,99994,18,12,2,0,168,112,0.0028001680100806048,16,6,49823,49889,139,91,0,0,0,0,0,0,99746,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
72,7753,73.00393209663983,99994,19,10,2,0,173,112,0.0028501710102606156,16,8,49818,49888,143,92,0,0,0,0,0,0,99740,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0
73,7753,74.05415863838805,99994,25,8,2,0,179,113,0.002920175210512631,14,9,49815,49886,142,95,0,0,0,0,0,0,99737,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0
