,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,6931,1.2241016366212416,99996,6,4,0,0,6,4,0.0001000040001600064,19,21,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6931,2.018773873445026,99996,8,8,0,0,9,8,0.00017000680027201088,17,17,49972,49973,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,6931,3.133482280977434,99996,12,10,0,0,15,12,0.00027001080043201727,15,13,49968,49973,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,6931,4.086554632017436,99996,12,10,0,0,19,15,0.00034001360054402175,13,12,49966,49971,7,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,6931,5.027276847642721,99996,19,16,0,0,27,22,0.0004900196007840313,8,7,49963,49969,8,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,6931,6.003351830176106,99996,19,15,0,0,29,23,0.0005200208008320333,8,9,49961,49966,10,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,6931,7.036480945661001,99996,20,16,0,0,32,27,0.0005900236009440378,6,8,49961,49963,11,11,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,6931,8.08385927416545,99996,23,16,0,0,37,28,0.0006500260010400416,12,11,49950,49959,13,12,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,6931,9.026848223794627,99996,21,18,0,0,38,32,0.0007000280011200448,15,9,49946,49957,16,14,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,6931,10.038768087419433,99996,20,20,0,0,41,37,0.00078003120124805,14,7,49944,49954,20,17,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,6931,11.166938326639565,99996,15,14,0,0,44,37,0.0008100324012960519,14,10,49941,49951,28,23,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
11,6931,12.025099465762786,99996,17,14,0,0,50,40,0.0009000360014400576,9,10,49940,49948,32,26,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
12,6931,13.001746415088448,99996,20,15,0,0,54,44,0.0009800392015680626,7,10,49938,49944,33,29,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
13,6931,14.042320646234586,99996,19,14,0,0,54,48,0.0010200408016320653,9,9,49936,49942,34,33,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
14,6931,15.010976319943584,99996,21,14,0,0,57,51,0.001080043201728069,11,9,49931,49939,35,36,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
15,6931,16.037809497917262,99996,18,16,0,0,58,54,0.0011200448017920717,15,9,49926,49936,39,37,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
16,6931,17.034241503903548,99996,20,17,0,0,61,57,0.0011800472018880755,17,8,49921,49934,40,39,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
17,6931,18.114621494267226,99996,19,17,0,0,65,60,0.00125005000200008,16,6,49919,49933,44,42,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
18,6931,19.13327420611542,99996,15,15,0,0,68,62,0.0013000520020800832,17,7,49915,49930,51,46,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
19,6931,20.17294886000596,99996,21,15,0,0,76,62,0.0013800552022080884,11,9,49913,49928,53,46,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
20,6931,21.118346144125397,99996,22,15,0,0,80,63,0.0014300572022880914,14,10,49906,49926,56,47,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
21,6931,22.032769877396063,99996,20,14,0,0,82,64,0.0014600584023360934,14,12,49904,49923,60,49,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
22,6931,23.06487307884061,99996,19,17,0,0,84,67,0.0015100604024160967,17,9,49899,49923,63,49,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
23,6931,24.01625398015576,99995,17,18,1,0,87,70,0.0015700785039251962,20,6,49893,49923,67,51,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
24,6931,25.276044336961405,99995,17,16,1,0,90,72,0.0016200810040502024,23,6,49887,49921,70,55,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
25,6931,26.18422619017565,99995,25,16,1,0,99,72,0.0017100855042752137,16,7,49885,49920,71,55,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
26,6931,27.16184780566668,99995,28,18,1,0,105,74,0.0017900895044752237,14,7,49881,49918,74,55,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
27,6931,28.167206058994346,99995,27,16,1,0,108,74,0.0018200910045502274,14,12,49879,49913,77,57,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
28,6931,29.174268157510795,99995,25,16,1,0,110,75,0.0018500925046252312,13,13,49878,49911,81,58,0,0,0,0,0,0,99852,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
29,6931,30.101479693388594,99995,25,16,1,0,116,80,0.001960098004900245,11,11,49875,49908,86,63,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
30,6931,31.17944258536465,99995,25,18,1,0,120,82,0.0020201010050502526,12,10,49870,49907,90,63,0,0,0,0,0,0,99837,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
31,6931,32.20801218390836,99995,30,22,1,0,127,87,0.0021401070053502676,10,8,49866,49904,91,64,0,0,0,0,0,0,99834,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
32,6931,33.24577213381634,99995,26,17,1,0,129,89,0.0021801090054502726,15,7,49859,49903,97,71,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0
33,6931,34.05880356567306,99995,27,17,1,0,133,90,0.0022301115055752786,18,9,49852,49901,100,71,0,0,0,0,0,0,99817,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
34,6931,35.164268857657106,99995,28,18,1,0,136,93,0.002290114505725286,21,7,49847,49900,101,73,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0
35,6931,36.12574847948746,99995,29,16,1,0,141,94,0.0023501175058752936,25,9,49838,49897,105,76,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0
36,6931,37.113898775081715,99995,32,17,1,0,149,97,0.0024601230061503075,20,12,49836,49892,109,77,0,0,0,0,0,0,99799,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0
37,6931,38.02708799259215,99995,32,15,1,0,152,100,0.002520126006300315,22,10,49831,49891,112,82,0,0,0,0,0,0,99791,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
38,6931,39.05474729079918,99995,38,15,1,0,162,103,0.0026501325066253315,21,10,49822,49888,116,85,0,0,0,0,0,0,99784,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0
39,6931,40.22452357130003,99995,38,15,1,0,165,105,0.0027001350067503375,21,15,49819,49881,119,87,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0
40,6931,41.045967149559274,99995,41,14,1,0,171,106,0.0027701385069253464,19,16,49816,49879,121,89,0,0,0,0,0,0,99774,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
41,6931,42.135170967899626,99995,47,15,1,0,181,110,0.002910145507275364,14,16,49812,49876,124,91,0,0,0,0,0,0,99767,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0
42,6931,43.017030510910786,99995,44,18,1,0,183,114,0.0029701485074253714,14,15,49811,49873,128,92,0,0,0,0,0,0,99761,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
43,6931,44.078286631781374,99995,44,23,1,0,189,121,0.0031001550077503874,18,16,49803,49865,132,94,0,0,0,0,0,0,99753,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0
44,6931,45.15191016785786,99995,48,26,1,0,196,127,0.003230161508075404,24,15,49790,49860,135,97,0,0,0,0,0,0,99747,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
45,6931,46.27498267871615,99995,52,24,1,0,204,130,0.0033401670083504174,25,13,49782,49859,138,102,0,0,0,0,0,0,99738,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0
46,6931,47.00874992140706,99995,57,24,1,0,214,133,0.003470173508675434,21,12,49776,49859,143,103,0,0,0,0,0,0,99730,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
47,6931,48.089597584865096,99995,58,23,1,0,220,137,0.0035701785089254463,20,13,49771,49854,148,108,0,0,0,0,0,0,99720,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0
48,6931,49.0237943755177,99995,51,24,1,0,228,143,0.0037101855092754638,17,12,49766,49849,163,113,0,0,0,0,0,0,99701,0,0,1,0,0,0,0,0,0,0,293,0,0,0,0,0,0
49,6931,50.23790282261768,99995,46,27,1,0,231,147,0.0037801890094504727,27,12,49753,49846,171,113,0,0,0,0,0,0,99692,0,0,1,0,0,0,0,0,0,0,302,0,0,0,0,0,0
50,6931,51.02398074941018,99995,45,25,1,0,235,150,0.0038501925096254812,25,12,49751,49843,176,118,0,0,0,0,0,0,99682,0,0,1,0,0,0,0,0,0,0,312,0,0,0,0,0,0
51,6931,52.13693654151304,99995,45,21,1,0,244,153,0.003970198509925496,24,15,49744,49837,184,125,0,0,0,0,0,0,99666,0,0,1,0,0,0,0,0,0,0,328,0,0,0,0,0,0
52,6931,53.19199748582861,99995,46,24,1,0,251,157,0.00408020401020051,23,13,49740,49835,188,126,0,0,0,0,0,0,99659,0,0,1,0,0,0,0,0,0,0,335,0,0,0,0,0,0
53,6931,54.3164310632192,99995,42,25,1,0,253,159,0.004120206010300515,26,18,49735,49828,194,127,0,0,0,0,0,0,99652,0,0,1,0,0,0,0,0,0,0,342,0,0,0,0,0,0
54,6931,55.231067668250255,99995,42,27,1,0,261,164,0.004250212510625531,26,14,49727,49828,202,129,0,0,0,0,0,0,99641,0,0,1,0,0,0,0,0,0,0,353,0,0,0,0,0,0
55,6931,56.0161981159746,99995,40,28,1,0,266,168,0.004340217010850542,23,14,49725,49824,209,132,0,0,0,0,0,0,99631,0,0,1,0,0,0,0,0,0,0,363,0,0,0,0,0,0
56,6931,57.05969025016274,99995,38,27,1,0,273,174,0.004470223511175559,24,13,49718,49820,217,138,0,0,0,0,0,0,99615,0,0,1,0,0,0,0,0,0,0,379,0,0,0,0,0,0
57,6931,58.10089724684548,99995,38,27,1,0,278,177,0.004550227511375569,22,13,49715,49818,222,140,0,0,0,0,0,0,99607,0,0,1,0,0,0,0,0,0,0,387,0,0,0,0,0,0
58,6931,59.16384038616772,99995,29,31,1,0,282,182,0.00464023201160058,30,14,49703,49812,235,141,0,0,0,0,0,0,99593,0,0,1,0,0,0,0,0,0,0,401,0,0,0,0,0,0
59,6931,60.00954011446975,99995,28,32,1,0,286,185,0.004710235511775589,29,13,49701,49810,239,143,0,0,0,0,0,0,99586,0,0,1,0,0,0,0,0,0,0,408,0,0,0,0,0,0
60,6931,61.09508457416101,99995,33,38,1,0,298,192,0.004900245012250612,28,11,49691,49805,245,144,0,0,0,0,0,0,99578,0,0,1,0,0,0,0,0,0,0,416,0,0,0,0,0,0
61,6931,62.18246534406264,99995,35,38,1,0,305,195,0.005000250012500625,36,13,49680,49802,246,145,0,0,0,0,0,0,99570,0,0,1,0,0,0,0,0,0,0,424,0,0,0,0,0,0
62,6931,63.30655837632533,99995,43,35,1,0,319,199,0.005180259012950648,32,14,49672,49797,250,152,0,0,0,0,0,0,99557,0,0,1,0,0,0,0,0,0,0,437,0,0,0,0,0,0
63,6931,64.18530863304089,99995,45,35,1,0,323,202,0.005250262513125656,35,15,49666,49793,251,155,0,0,0,0,0,0,99552,0,0,1,0,0,0,0,0,0,0,442,0,0,0,0,0,0
64,6931,65.12908703167827,99995,48,37,1,0,332,206,0.005380269013450673,33,15,49660,49790,256,156,0,0,0,0,0,0,99544,0,0,1,0,0,0,0,0,0,0,450,0,0,0,0,0,0
65,6931,66.12840394505612,99995,51,36,1,0,344,208,0.00552027601380069,28,16,49653,49787,265,159,0,0,0,0,0,0,99532,0,0,1,0,0,0,0,0,0,0,462,0,0,0,0,0,0
66,6931,67.13919667460853,99995,51,36,1,0,356,211,0.005670283514175709,24,20,49647,49781,275,161,0,0,0,0,0,0,99517,0,0,1,0,0,0,0,0,0,0,477,0,0,0,0,0,0
67,6931,68.21099850751182,99995,49,38,1,0,361,218,0.005790289514475724,31,19,49637,49775,280,166,0,0,0,0,0,0,99505,0,0,1,0,0,0,0,0,0,0,489,0,0,0,0,0,0
